OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
6jtbpdh,all,144,62,1738,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.1259705736099989,3.2857142857142856,800,0.9
3pmv9aq,acc,70,30,877,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,800,0.9
3pmv9aq,gyr,70,30,867,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.32179734430496415,10.285714285714286,800,0.9
3pmv9aq,all,140,60,1744,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.21665583526151355,5.714285714285714,800,0.9
677l8bq,acc,79,34,864,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.1931108306412753,4.142857142857143,800,0.9
677l8bq,gyr,79,34,854,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6833007445545084,47.07142857142857,800,0.9
677l8bq,all,158,68,1718,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4365909175119263,10.571428571428571,800,0.9
ioxyr9y,acc,68,29,880,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.35924834604781514,8.142857142857142,1600,0.0
ioxyr9y,gyr,68,29,870,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.2413658003751265,4.714285714285714,1600,0.0
ioxyr9y,all,136,58,1750,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.30149936047120235,5.214285714285714,1600,0.0
508rk86,acc,24,10,943,14,0.4583333333333333,0.08333333333333333,2,1.0,0.4,4,0.0,2.0,1600,0.0
508rk86,gyr,17,7,943,14,0.5882352941176471,0.11764705882352941,2,1.0,0.42857142857142855,3,0.004781106312046979,2.0,1600,0.0
508rk86,all,41,17,1886,14,0.5121951219512195,0.0975609756097561,4,1.0,0.47058823529411764,8,0.0023905531560234894,2.0,1600,0.0
pf3v1xv,acc,31,13,933,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06543690989263647,3.142857142857143,1600,0.0
pf3v1xv,gyr,31,13,923,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.22226040073438705,7.357142857142857,1600,0.0
pf3v1xv,all,62,26,1856,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.1429280284420735,3.9285714285714284,1600,0.0
1uep0cy,acc,24,10,943,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,1600,0.0
1uep0cy,gyr,24,10,933,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15551732536761156,3.2142857142857144,1600,0.0
1uep0cy,all,48,20,1876,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07787028305182499,2.857142857142857,1600,0.0
gy48qmy,acc,22,9,946,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,1600,0.0
gy48qmy,gyr,22,9,936,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2565060186216862,4.0,1600,0.0
gy48qmy,all,44,18,1882,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.1407071500485581,3.2142857142857144,1600,0.0
ipuyiii,acc,41,18,918,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04667312362906952,2.7142857142857144,1600,0.0
ipuyiii,gyr,41,18,908,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.19047834053656157,4.428571428571429,1600,0.0
ipuyiii,all,82,36,1826,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11868137778937404,3.142857142857143,1600,0.0
uui53he,acc,97,41,839,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.17247145433113692,3.7857142857142856,1600,0.0
uui53he,gyr,97,41,829,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.2461758363182299,3.5714285714285716,1600,0.0
uui53he,all,194,82,1668,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.20942929103124192,3.5,1600,0.0
v2x6zpt,acc,24,10,943,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,1600,0.0
v2x6zpt,gyr,24,10,933,14,0.5,0.125,3,0.9,0.4,4,0.09966459025360964,4.285714285714286,1600,0.0
v2x6zpt,all,48,20,1876,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.05937394630135178,2.2857142857142856,1600,0.0
3zd4fdk,acc,40,17,920,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,1600,0.0
3zd4fdk,gyr,40,17,910,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.2778176917509253,6.928571428571429,1600,0.0
3zd4fdk,all,80,34,1830,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.1387528524436072,3.0,1600,0.0
rfagb10,acc,22,9,946,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.07006119103246995,2.0,1600,0.0
rfagb10,gyr,22,9,936,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.3992268945995807,12.357142857142858,1600,0.0
rfagb10,all,44,18,1882,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.23284806580453107,4.0,1600,0.0
1l967s6,acc,38,16,923,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.017516922292576058,2.0,1600,0.0
1l967s6,gyr,38,16,913,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.01306679144624282,2.0,1600,0.0
1l967s6,all,76,32,1836,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.015291856869409438,2.0,1600,0.0
7nv0i9p,acc,34,14,929,14,0.5,0.08823529411764706,3,0.5,0.0,0,0.06733330354751292,2.357142857142857,1600,0.0
7nv0i9p,gyr,34,14,919,14,0.5,0.11764705882352941,4,0.5714285714285714,0.07142857142857142,1,0.16973129660657404,4.142857142857143,1600,0.0
7nv0i9p,all,68,28,1848,14,0.5,0.08823529411764706,6,0.5357142857142857,0.10714285714285714,3,0.11776259564354594,3.642857142857143,1600,0.0
6jtbpdh,acc,72,31,874,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.09392534477436063,3.5714285714285716,1600,0.0
6jtbpdh,gyr,72,31,864,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.1583176473215185,2.9285714285714284,1600,0.0
6jtbpdh,all,144,62,1738,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.1259705736099989,3.2857142857142856,1600,0.0
3pmv9aq,acc,70,30,877,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,1600,0.0
3pmv9aq,gyr,70,30,867,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.32179734430496415,10.285714285714286,1600,0.0
3pmv9aq,all,140,60,1744,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.21665583526151355,5.714285714285714,1600,0.0
677l8bq,acc,79,34,864,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.1931108306412753,4.142857142857143,1600,0.0
677l8bq,gyr,79,34,854,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6833007445545084,47.07142857142857,1600,0.0
677l8bq,all,158,68,1718,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4365909175119263,10.571428571428571,1600,0.0
ioxyr9y,acc,68,29,880,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.35924834604781514,8.142857142857142,1600,0.1
ioxyr9y,gyr,68,29,870,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.2413658003751265,4.714285714285714,1600,0.1
ioxyr9y,all,136,58,1750,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.30149936047120235,5.214285714285714,1600,0.1
508rk86,acc,24,10,943,14,0.4583333333333333,0.08333333333333333,2,1.0,0.4,4,0.0,2.0,1600,0.1
508rk86,gyr,17,7,943,14,0.5882352941176471,0.11764705882352941,2,1.0,0.42857142857142855,3,0.004781106312046979,2.0,1600,0.1
508rk86,all,41,17,1886,14,0.5121951219512195,0.0975609756097561,4,1.0,0.47058823529411764,8,0.0023905531560234894,2.0,1600,0.1
pf3v1xv,acc,31,13,933,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06543690989263647,3.142857142857143,1600,0.1
pf3v1xv,gyr,31,13,923,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.22226040073438705,7.357142857142857,1600,0.1
pf3v1xv,all,62,26,1856,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.1429280284420735,3.9285714285714284,1600,0.1
1uep0cy,acc,24,10,943,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,1600,0.1
1uep0cy,gyr,24,10,933,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15551732536761156,3.2142857142857144,1600,0.1
1uep0cy,all,48,20,1876,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07787028305182499,2.857142857142857,1600,0.1
gy48qmy,acc,22,9,946,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,1600,0.1
gy48qmy,gyr,22,9,936,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2565060186216862,4.0,1600,0.1
gy48qmy,all,44,18,1882,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.1407071500485581,3.2142857142857144,1600,0.1
ipuyiii,acc,41,18,918,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04667312362906952,2.7142857142857144,1600,0.1
ipuyiii,gyr,41,18,908,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.19047834053656157,4.428571428571429,1600,0.1
ipuyiii,all,82,36,1826,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11868137778937404,3.142857142857143,1600,0.1
uui53he,acc,97,41,839,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.17247145433113692,3.7857142857142856,1600,0.1
uui53he,gyr,97,41,829,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.2461758363182299,3.5714285714285716,1600,0.1
uui53he,all,194,82,1668,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.20942929103124192,3.5,1600,0.1
v2x6zpt,acc,24,10,943,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,1600,0.1
v2x6zpt,gyr,24,10,933,14,0.5,0.125,3,0.9,0.4,4,0.09966459025360964,4.285714285714286,1600,0.1
v2x6zpt,all,48,20,1876,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.05937394630135178,2.2857142857142856,1600,0.1
3zd4fdk,acc,40,17,920,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,1600,0.1
3zd4fdk,gyr,40,17,910,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.2778176917509253,6.928571428571429,1600,0.1
3zd4fdk,all,80,34,1830,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.1387528524436072,3.0,1600,0.1
rfagb10,acc,22,9,946,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.07006119103246995,2.0,1600,0.1
rfagb10,gyr,22,9,936,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.3992268945995807,12.357142857142858,1600,0.1
rfagb10,all,44,18,1882,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.23284806580453107,4.0,1600,0.1
1l967s6,acc,38,16,923,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.017516922292576058,2.0,1600,0.1
1l967s6,gyr,38,16,913,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.01306679144624282,2.0,1600,0.1
1l967s6,all,76,32,1836,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.015291856869409438,2.0,1600,0.1
7nv0i9p,acc,34,14,929,14,0.5,0.08823529411764706,3,0.5,0.0,0,0.06733330354751292,2.357142857142857,1600,0.1
7nv0i9p,gyr,34,14,919,14,0.5,0.11764705882352941,4,0.5714285714285714,0.07142857142857142,1,0.16973129660657404,4.142857142857143,1600,0.1
7nv0i9p,all,68,28,1848,14,0.5,0.08823529411764706,6,0.5357142857142857,0.10714285714285714,3,0.11776259564354594,3.642857142857143,1600,0.1
6jtbpdh,acc,72,31,874,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.09392534477436063,3.5714285714285716,1600,0.1
6jtbpdh,gyr,72,31,864,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.1583176473215185,2.9285714285714284,1600,0.1
6jtbpdh,all,144,62,1738,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.1259705736099989,3.2857142857142856,1600,0.1
3pmv9aq,acc,70,30,877,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,1600,0.1
3pmv9aq,gyr,70,30,867,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.32179734430496415,10.285714285714286,1600,0.1
3pmv9aq,all,140,60,1744,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.21665583526151355,5.714285714285714,1600,0.1
677l8bq,acc,79,34,864,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.1931108306412753,4.142857142857143,1600,0.1
677l8bq,gyr,79,34,854,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6833007445545084,47.07142857142857,1600,0.1
677l8bq,all,158,68,1718,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4365909175119263,10.571428571428571,1600,0.1
ioxyr9y,acc,68,29,880,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.35924834604781514,8.142857142857142,1600,0.2
ioxyr9y,gyr,68,29,870,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.2413658003751265,4.714285714285714,1600,0.2
ioxyr9y,all,136,58,1750,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.30149936047120235,5.214285714285714,1600,0.2
508rk86,acc,24,10,943,14,0.4583333333333333,0.08333333333333333,2,1.0,0.4,4,0.0,2.0,1600,0.2
508rk86,gyr,17,7,943,14,0.5882352941176471,0.11764705882352941,2,1.0,0.42857142857142855,3,0.004781106312046979,2.0,1600,0.2
508rk86,all,41,17,1886,14,0.5121951219512195,0.0975609756097561,4,1.0,0.47058823529411764,8,0.0023905531560234894,2.0,1600,0.2
pf3v1xv,acc,31,13,933,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06543690989263647,3.142857142857143,1600,0.2
pf3v1xv,gyr,31,13,923,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.22226040073438705,7.357142857142857,1600,0.2
pf3v1xv,all,62,26,1856,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.1429280284420735,3.9285714285714284,1600,0.2
1uep0cy,acc,24,10,943,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,1600,0.2
1uep0cy,gyr,24,10,933,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15551732536761156,3.2142857142857144,1600,0.2
1uep0cy,all,48,20,1876,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07787028305182499,2.857142857142857,1600,0.2
gy48qmy,acc,22,9,946,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,1600,0.2
gy48qmy,gyr,22,9,936,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2565060186216862,4.0,1600,0.2
gy48qmy,all,44,18,1882,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.1407071500485581,3.2142857142857144,1600,0.2
ipuyiii,acc,41,18,918,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04667312362906952,2.7142857142857144,1600,0.2
ipuyiii,gyr,41,18,908,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.19047834053656157,4.428571428571429,1600,0.2
ipuyiii,all,82,36,1826,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11868137778937404,3.142857142857143,1600,0.2
uui53he,acc,97,41,839,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.17247145433113692,3.7857142857142856,1600,0.2
uui53he,gyr,97,41,829,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.2461758363182299,3.5714285714285716,1600,0.2
uui53he,all,194,82,1668,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.20942929103124192,3.5,1600,0.2
v2x6zpt,acc,24,10,943,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,1600,0.2
v2x6zpt,gyr,24,10,933,14,0.5,0.125,3,0.9,0.4,4,0.09966459025360964,4.285714285714286,1600,0.2
v2x6zpt,all,48,20,1876,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.05937394630135178,2.2857142857142856,1600,0.2
3zd4fdk,acc,40,17,920,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,1600,0.2
3zd4fdk,gyr,40,17,910,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.2778176917509253,6.928571428571429,1600,0.2
3zd4fdk,all,80,34,1830,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.1387528524436072,3.0,1600,0.2
rfagb10,acc,22,9,946,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.07006119103246995,2.0,1600,0.2
rfagb10,gyr,22,9,936,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.3992268945995807,12.357142857142858,1600,0.2
rfagb10,all,44,18,1882,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.23284806580453107,4.0,1600,0.2
1l967s6,acc,38,16,923,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.017516922292576058,2.0,1600,0.2
1l967s6,gyr,38,16,913,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.01306679144624282,2.0,1600,0.2
1l967s6,all,76,32,1836,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.015291856869409438,2.0,1600,0.2
7nv0i9p,acc,34,14,929,14,0.5,0.08823529411764706,3,0.5,0.0,0,0.06733330354751292,2.357142857142857,1600,0.2
7nv0i9p,gyr,34,14,919,14,0.5,0.11764705882352941,4,0.5714285714285714,0.07142857142857142,1,0.16973129660657404,4.142857142857143,1600,0.2
7nv0i9p,all,68,28,1848,14,0.5,0.08823529411764706,6,0.5357142857142857,0.10714285714285714,3,0.11776259564354594,3.642857142857143,1600,0.2
6jtbpdh,acc,72,31,874,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.09392534477436063,3.5714285714285716,1600,0.2
6jtbpdh,gyr,72,31,864,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.1583176473215185,2.9285714285714284,1600,0.2
6jtbpdh,all,144,62,1738,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.1259705736099989,3.2857142857142856,1600,0.2
3pmv9aq,acc,70,30,877,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,1600,0.2
3pmv9aq,gyr,70,30,867,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.32179734430496415,10.285714285714286,1600,0.2
3pmv9aq,all,140,60,1744,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.21665583526151355,5.714285714285714,1600,0.2
677l8bq,acc,79,34,864,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.1931108306412753,4.142857142857143,1600,0.2
677l8bq,gyr,79,34,854,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6833007445545084,47.07142857142857,1600,0.2
677l8bq,all,158,68,1718,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4365909175119263,10.571428571428571,1600,0.2
ioxyr9y,acc,68,29,880,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.35924834604781514,8.142857142857142,1600,0.4
ioxyr9y,gyr,68,29,870,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.2413658003751265,4.714285714285714,1600,0.4
ioxyr9y,all,136,58,1750,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.30149936047120235,5.214285714285714,1600,0.4
508rk86,acc,24,10,943,14,0.4583333333333333,0.08333333333333333,2,1.0,0.4,4,0.0,2.0,1600,0.4
508rk86,gyr,17,7,943,14,0.5882352941176471,0.11764705882352941,2,1.0,0.42857142857142855,3,0.004781106312046979,2.0,1600,0.4
508rk86,all,41,17,1886,14,0.5121951219512195,0.0975609756097561,4,1.0,0.47058823529411764,8,0.0023905531560234894,2.0,1600,0.4
pf3v1xv,acc,31,13,933,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06543690989263647,3.142857142857143,1600,0.4
pf3v1xv,gyr,31,13,923,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.22226040073438705,7.357142857142857,1600,0.4
pf3v1xv,all,62,26,1856,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.1429280284420735,3.9285714285714284,1600,0.4
1uep0cy,acc,24,10,943,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,1600,0.4
1uep0cy,gyr,24,10,933,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15551732536761156,3.2142857142857144,1600,0.4
1uep0cy,all,48,20,1876,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07787028305182499,2.857142857142857,1600,0.4
gy48qmy,acc,22,9,946,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,1600,0.4
gy48qmy,gyr,22,9,936,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2565060186216862,4.0,1600,0.4
gy48qmy,all,44,18,1882,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.1407071500485581,3.2142857142857144,1600,0.4
ipuyiii,acc,41,18,918,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04667312362906952,2.7142857142857144,1600,0.4
